59	529	473	1
59	6	473	1
59	1	473	1
212	198	474	1
212	9	474	1
1	198	474	1
1	9	474	1
160	198	475	1
308	198	475	1
87	137	476	1
137	87	477	1
290	87	478	1
87	290	479	1
2	8	480	1
2	52	480	1
379	8	480	1
379	52	480	1
2	8	481	1
2	152	481	1
189	8	481	1
189	152	481	1
2	12	482	1
2	256	482	1
77	12	482	1
77	256	482	1
256	77	483	1
107	76	484	1
107	50	484	1
31	76	484	1
31	50	484	1
1	76	484	1
1	50	484	1
50	107	485	1
50	31	485	1
77	175	486	1
77	9	486	1
1	175	486	1
1	9	486	1
798	797	487	1
1	797	487	1
438	873	488	1
438	126	488	1
1	873	488	1
1	126	488	1
994	996	489	1
994	146	489	1
994	24	489	1
7	996	489	1
7	146	489	1
7	24	489	1
1	996	489	1
1	146	489	1
1	24	489	1
835	996	490	1
835	271	490	1
835	24	490	1
7	996	490	1
7	271	490	1
7	24	490	1
1	996	490	1
1	271	490	1
1	24	490	1
895	896	491	1
39	896	491	1
896	895	492	1
92	154	493	1
92	22	493	1
23	154	493	1
23	22	493	1
154	92	494	1
22	92	494	1
154	23	494	1
22	23	494	1
482	744	495	1
482	4	495	1
482	59	495	1
3	744	495	1
3	4	495	1
3	59	495	1
744	482	496	1
894	899	497	1
39	899	497	1
899	894	498	1
894	898	499	1
39	898	499	1
898	894	500	1
895	897	501	1
39	897	501	1
897	895	502	1
50	57	503	1
50	88	503	1
50	1	503	1
556	57	503	1
556	88	503	1
556	1	503	1
317	300	504	1
317	12	504	1
1	300	504	1
1	12	504	1
31	37	505	1
31	22	505	1
23	37	505	1
23	22	505	1
37	31	506	1
22	31	506	1
37	23	506	1
22	23	506	1
557	21	507	1
557	31	507	1
552	984	508	1
552	4	508	1
552	59	508	1
3	984	508	1
3	4	508	1
3	59	508	1
1	984	508	1
1	4	508	1
1	59	508	1
358	753	509	1
358	28	509	1
193	753	509	1
193	28	509	1
753	358	510	1
28	358	510	1
2	8	511	1
2	9	511	1
2	361	511	1
98	8	511	1
98	9	511	1
98	361	511	1
125	99	512	1
125	65	512	1
1	99	512	1
1	65	512	1
340	100	513	1
340	4	513	1
340	59	513	1
3	100	513	1
3	4	513	1
3	59	513	1
1	100	513	1
1	4	513	1
1	59	513	1
100	340	514	1
712	711	515	1
385	83	516	1
385	231	516	1
83	385	517	1
231	385	517	1
17	19	518	1
17	536	518	1
100	19	518	1
100	536	518	1
19	100	519	1
536	100	519	1
68	419	520	1
68	4	520	1
68	59	520	1
3	419	520	1
3	4	520	1
3	59	520	1
419	68	521	1
17	19	522	1
17	591	522	1
536	19	522	1
536	591	522	1
610	67	523	1
610	577	523	1
2	8	524	1
2	9	524	1
2	305	524	1
22	8	524	1
22	9	524	1
22	305	524	1
73	8	524	1
73	9	524	1
73	305	524	1
73	288	525	1
7	288	525	1
50	73	526	1
50	1	526	1
180	73	526	1
180	1	526	1
73	50	527	1
644	1051	528	1
1051	644	529	1
361	98	530	1
1	98	530	1
394	204	531	1
394	263	531	1
50	121	533	1
50	32	533	1
20	121	533	1
20	32	533	1
121	50	534	1
32	50	534	1
121	20	534	1
32	20	534	1
50	358	535	1
50	10	535	1
21	358	535	1
21	10	535	1
358	50	536	1
358	21	536	1
364	50	537	1
364	9	537	1
1	50	537	1
1	9	537	1
50	121	538	1
50	31	538	1
37	121	538	1
37	31	538	1
121	50	539	1
31	50	539	1
121	37	539	1
31	37	539	1
68	578	540	1
55	14	541	1
55	79	541	1
185	14	541	1
185	79	541	1
14	185	542	1
79	185	542	1
79	80	543	1
79	89	543	1
12	80	543	1
12	89	543	1
80	79	544	1
89	79	544	1
2	8	545	1
2	79	545	1
185	8	545	1
185	79	545	1
60	78	546	1
60	43	546	1
250	78	546	1
250	43	546	1
78	250	547	1
43	250	547	1
35	29	548	1
35	79	548	1
185	29	548	1
185	79	548	1
29	185	549	1
79	185	549	1
625	14	550	1
625	653	550	1
641	14	550	1
641	653	550	1
357	106	551	1
357	51	551	1
106	357	552	1
51	357	552	1
127	106	553	1
127	22	553	1
23	106	553	1
23	22	553	1
106	127	554	1
22	127	554	1
106	23	554	1
22	23	554	1
21	484	555	1
106	484	555	1
736	729	556	1
736	13	556	1
736	82	556	1
1	729	556	1
1	13	556	1
1	82	556	1
729	736	557	1
82	736	557	1
732	142	558	1
732	735	558	1
1	142	558	1
1	735	558	1
142	732	559	1
735	732	559	1
652	786	560	1
652	43	560	1
584	786	560	1
584	43	560	1
804	631	561	1
826	827	562	1
1	827	562	1
827	826	563	1
347	985	564	1
347	11	564	1
23	985	564	1
23	11	564	1
985	347	565	1
985	23	565	1
21	115	566	1
30	115	566	1
38	30	567	1
38	22	567	1
23	30	567	1
23	22	567	1
30	38	568	1
22	38	568	1
30	23	568	1
22	23	568	1
38	30	569	1
38	13	569	1
38	24	569	1
1	30	569	1
1	13	569	1
1	24	569	1
7	30	569	1
7	13	569	1
7	24	569	1
988	848	570	1
988	862	570	1
1	848	570	1
1	862	570	1
443	495	571	1
443	148	571	1
1	495	571	1
1	148	571	1
675	21	572	1
675	101	572	1
344	101	573	1
786	787	574	1
786	43	574	1
584	787	574	1
584	43	574	1
2	8	575	1
2	390	575	1
230	8	575	1
230	390	575	1
8	230	576	1
390	230	576	1
461	537	577	1
461	3	577	1
4	537	577	1
4	3	577	1
59	537	577	1
59	3	577	1
499	723	578	1
499	32	578	1
1	723	578	1
1	32	578	1
190	229	579	1
190	1	579	1
229	190	580	1
605	154	581	1
605	11	581	1
605	4	581	1
605	59	581	1
3	154	581	1
3	11	581	1
3	4	581	1
3	59	581	1
154	605	582	1
2	18	583	1
2	12	583	1
2	525	583	1
505	18	583	1
505	12	583	1
505	525	583	1
10	18	583	1
10	12	583	1
10	525	583	1
506	507	584	1
506	12	584	1
1	507	584	1
1	12	584	1
507	506	585	1
507	649	586	1
1	649	586	1
649	507	587	1
710	1050	588	1
710	1	588	1
305	1050	588	1
305	1	588	1
7	1050	588	1
7	1	588	1
1050	710	589	1
1050	305	589	1
2	8	590	1
2	9	590	1
2	769	590	1
155	8	590	1
155	9	590	1
155	769	590	1
22	8	590	1
22	9	590	1
22	769	590	1
696	930	591	1
1	930	591	1
930	696	592	1
2	18	593	1
2	12	593	1
2	341	593	1
264	18	593	1
264	12	593	1
264	341	593	1
74	18	593	1
74	12	593	1
74	341	593	1
357	264	594	1
14	20	595	1
54	20	595	1
294	54	596	1
294	1	596	1
54	294	597	1
378	343	598	1
378	5	598	1
378	59	598	1
6	343	598	1
6	5	598	1
6	59	598	1
343	378	599	1
705	73	600	1
648	644	601	1
648	9	601	1
1	644	601	1
1	9	601	1
2	18	602	1
2	12	602	1
2	108	602	1
300	18	602	1
300	12	602	1
300	108	602	1
13	18	602	1
13	12	602	1
13	108	602	1
2	18	603	1
2	12	603	1
2	108	603	1
2	22	603	1
300	18	603	1
300	12	603	1
300	108	603	1
300	22	603	1
49	18	603	1
49	12	603	1
49	108	603	1
49	22	603	1
1	18	603	1
1	12	603	1
1	108	603	1
1	22	603	1
790	829	604	1
790	4	604	1
790	59	604	1
3	829	604	1
3	4	604	1
3	59	604	1
829	790	605	1
985	749	606	1
985	20	606	1
8	18	607	1
8	9	607	1
8	4	607	1
643	18	607	1
643	9	607	1
643	4	607	1
8	18	608	1
8	9	608	1
8	5	608	1
650	18	608	1
650	9	608	1
650	5	608	1
2	8	609	1
2	29	609	1
108	8	609	1
108	29	609	1
8	108	610	1
29	108	610	1
2	8	611	1
2	35	611	1
29	8	611	1
29	35	611	1
8	29	612	1
35	29	613	1
35	9	613	1
1	29	613	1
1	9	613	1
38	74	614	1
38	11	614	1
112	38	615	1
112	13	615	1
1	38	615	1
1	13	615	1
8	38	616	1
521	38	616	1
38	758	617	1
38	24	617	1
7	758	617	1
7	24	617	1
2	18	618	1
2	12	618	1
2	112	618	1
38	18	618	1
38	12	618	1
38	112	618	1
13	18	618	1
13	12	618	1
13	112	618	1
106	943	619	1
106	11	619	1
52	943	619	1
52	11	619	1
691	179	621	1
691	685	621	1
88	179	621	1
88	685	621	1
179	691	622	1
685	691	622	1
179	88	622	1
685	88	622	1
54	629	623	1
54	9	623	1
179	629	623	1
179	9	623	1
1	629	623	1
1	9	623	1
240	83	624	1
240	179	624	1
83	240	625	1
179	240	625	1
2	8	626	1
2	9	626	1
2	843	626	1
76	8	626	1
76	9	626	1
76	843	626	1
22	8	626	1
22	9	626	1
22	843	626	1
20	349	627	1
771	512	628	1
771	4	628	1
771	59	628	1
3	512	628	1
3	4	628	1
3	59	628	1
1	512	628	1
1	4	628	1
1	59	628	1
772	774	629	1
774	773	630	1
774	22	630	1
23	773	630	1
23	22	630	1
773	774	631	1
22	774	631	1
773	23	631	1
22	23	631	1
226	260	632	1
226	362	632	1
226	1	632	1
363	260	632	1
363	362	632	1
363	1	632	1
7	260	632	1
7	362	632	1
7	1	632	1
59	260	632	1
59	362	632	1
59	1	632	1
260	226	633	1
362	226	633	1
260	363	633	1
362	363	633	1
2	12	634	1
2	553	634	1
227	12	634	1
227	553	634	1
813	814	635	1
813	59	635	1
1	814	635	1
1	59	635	1
971	815	636	1
971	59	636	1
1	815	636	1
1	59	636	1
256	380	637	1
256	8	637	1
26	380	637	1
26	8	637	1
380	256	638	1
8	256	638	1
380	26	638	1
8	26	638	1
1064	1059	639	1
1059	1064	640	1
215	265	641	1
215	9	641	1
1	265	641	1
1	9	641	1
644	1056	642	1
644	44	642	1
644	174	642	1
7	1056	642	1
7	44	642	1
7	174	642	1
34	79	643	1
34	1042	643	1
515	79	643	1
515	1042	643	1
79	34	644	1
1042	34	644	1
79	515	644	1
1042	515	644	1
107	237	645	1
2	8	646	1
2	203	646	1
170	8	646	1
170	203	646	1
8	170	647	1
203	170	647	1
869	847	648	1
869	6	648	1
5	847	648	1
5	6	648	1
59	847	648	1
59	6	648	1
510	328	649	1
510	6	649	1
5	328	649	1
5	6	649	1
59	328	649	1
59	6	649	1
255	494	650	1
255	5	650	1
255	59	650	1
6	494	650	1
6	5	650	1
6	59	650	1
494	255	651	1
2	8	652	1
2	526	652	1
255	8	652	1
255	526	652	1
56	110	653	1
56	13	653	1
724	74	654	1
724	4	654	1
724	59	654	1
3	74	654	1
3	4	654	1
3	59	654	1
1	74	654	1
1	4	654	1
1	59	654	1
57	499	655	1
7	499	655	1
874	875	656	1
874	1	656	1
874	3	656	1
7	875	656	1
7	1	656	1
7	3	656	1
4	875	656	1
4	1	656	1
4	3	656	1
59	875	656	1
59	1	656	1
59	3	656	1
857	581	657	1
857	1	657	1
857	3	657	1
7	581	657	1
7	1	657	1
7	3	657	1
4	581	657	1
4	1	657	1
4	3	657	1
59	581	657	1
59	1	657	1
59	3	657	1
498	355	658	1
498	13	658	1
1	355	658	1
1	13	658	1
822	834	659	1
822	3	659	1
822	1	659	1
4	834	659	1
4	3	659	1
4	1	659	1
59	834	659	1
59	3	659	1
59	1	659	1
834	822	660	1
2	8	661	1
2	304	661	1
175	8	661	1
175	304	661	1
8	175	662	1
304	175	662	1
306	85	663	1
306	69	663	1
1	85	663	1
1	69	663	1
405	685	664	1
685	405	665	1
205	75	666	1
205	11	666	1
205	4	666	1
205	59	666	1
10	75	666	1
10	11	666	1
10	4	666	1
10	59	666	1
3	75	666	1
3	11	666	1
3	4	666	1
3	59	666	1
540	75	667	1
540	21	667	1
776	18	668	1
776	75	668	1
10	18	668	1
10	75	668	1
2	18	669	1
2	12	669	1
2	75	669	1
117	18	669	1
117	12	669	1
117	75	669	1
10	18	669	1
10	12	669	1
10	75	669	1
18	117	670	1
75	117	670	1
637	379	671	1
637	12	671	1
637	11	671	1
1039	379	671	1
1039	12	671	1
1039	11	671	1
7	901	672	1
7	1	672	1
900	901	672	1
900	1	672	1
59	901	672	1
59	1	672	1
445	261	673	1
740	741	674	1
740	11	674	1
2	8	675	1
2	9	675	1
2	315	675	1
413	8	675	1
413	9	675	1
413	315	675	1
145	8	675	1
145	9	675	1
145	315	675	1
2	8	676	1
2	9	676	1
2	645	676	1
315	8	676	1
315	9	676	1
315	645	676	1
310	8	676	1
310	9	676	1
310	645	676	1
2	12	677	1
2	778	677	1
28	12	677	1
28	778	677	1
151	28	678	1
151	9	678	1
1	28	678	1
1	9	678	1
466	27	679	1
466	59	679	1
900	27	679	1
900	59	679	1
27	466	680	1
981	470	681	1
981	983	681	1
1	470	681	1
1	983	681	1
470	981	682	1
982	470	683	1
982	983	683	1
1	470	683	1
1	983	683	1
470	982	684	1
2	8	685	1
2	319	685	1
159	8	685	1
159	319	685	1
8	159	686	1
319	159	686	1
542	596	687	1
542	1	687	1
596	542	688	1
603	541	689	1
603	1	689	1
541	603	690	1
540	603	691	1
576	539	692	1
576	13	692	1
576	4	692	1
576	59	692	1
1	539	692	1
1	13	692	1
1	4	692	1
1	59	692	1
3	539	692	1
3	13	692	1
3	4	692	1
3	59	692	1
539	576	693	1
576	539	694	1
576	5	694	1
576	13	694	1
576	59	694	1
6	539	694	1
6	5	694	1
6	13	694	1
6	59	694	1
1	539	694	1
1	5	694	1
1	13	694	1
1	59	694	1
539	576	695	1
2	8	696	1
2	9	696	1
2	544	696	1
623	8	696	1
623	9	696	1
623	544	696	1
8	623	697	1
544	623	697	1
953	955	698	1
953	6	698	1
5	955	698	1
5	6	698	1
59	955	698	1
59	6	698	1
2	751	699	1
2	18	699	1
2	12	699	1
134	751	699	1
134	18	699	1
134	12	699	1
50	751	699	1
50	18	699	1
50	12	699	1
589	605	700	1
763	764	701	1
763	14	701	1
34	764	701	1
34	14	701	1
716	714	702	1
716	24	702	1
716	146	702	1
1	714	702	1
1	24	702	1
1	146	702	1
7	714	702	1
7	24	702	1
7	146	702	1
688	685	703	1
688	9	703	1
1	685	703	1
1	9	703	1
961	962	704	1
961	21	704	1
155	76	705	1
155	633	705	1
628	76	705	1
628	633	705	1
633	155	706	1
633	628	706	1
967	966	707	1
271	146	708	1
271	51	708	1
271	6	708	1
271	1	708	1
5	146	708	1
5	51	708	1
5	6	708	1
5	1	708	1
59	146	708	1
59	51	708	1
59	6	708	1
59	1	708	1
7	146	708	1
7	51	708	1
7	6	708	1
7	1	708	1
965	964	709	1
636	926	710	1
73	356	711	1
73	188	711	1
23	356	711	1
23	188	711	1
2	8	712	1
2	9	712	1
2	645	712	1
372	8	712	1
372	9	712	1
372	645	712	1
1048	8	712	1
1048	9	712	1
1048	645	712	1
405	419	713	1
405	4	713	1
405	59	713	1
3	419	713	1
3	4	713	1
3	59	713	1
419	405	714	1
1030	1017	715	1
1030	18	715	1
1030	1	715	1
801	1017	715	1
801	18	715	1
801	1	715	1
1017	1030	716	1
18	1030	716	1
1029	750	717	1
1029	19	717	1
17	750	717	1
17	19	717	1
888	368	718	1
888	5	718	1
888	59	718	1
6	368	718	1
6	5	718	1
6	59	718	1
259	707	719	1
259	22	719	1
23	707	719	1
23	22	719	1
707	259	720	1
22	259	720	1
707	23	720	1
22	23	720	1
73	356	721	1
73	22	721	1
23	356	721	1
23	22	721	1
58	119	722	1
58	22	722	1
23	119	722	1
23	22	722	1
119	58	723	1
22	58	723	1
119	23	723	1
22	23	723	1
333	58	724	1
333	1	724	1
333	11	724	1
83	128	725	1
83	9	725	1
1	128	725	1
1	9	725	1
2	8	726	1
2	83	726	1
128	8	726	1
128	83	726	1
8	128	727	1
83	128	727	1
88	83	728	1
83	88	729	1
566	409	730	1
89	409	730	1
410	562	731	1
410	13	731	1
410	4	731	1
410	59	731	1
1	562	731	1
1	13	731	1
1	4	731	1
1	59	731	1
3	562	731	1
3	13	731	1
3	4	731	1
3	59	731	1
562	410	732	1
409	759	733	1
409	9	733	1
1	759	733	1
1	9	733	1
678	114	734	1
654	199	735	1
654	5	735	1
654	59	735	1
6	199	735	1
6	5	735	1
6	59	735	1
199	654	736	1
846	845	737	1
203	137	738	1
203	11	738	1
203	4	738	1
203	59	738	1
3	137	738	1
3	11	738	1
3	4	738	1
3	59	738	1
137	203	739	1
756	757	740	1
26	757	740	1
747	748	741	1
747	19	741	1
17	748	741	1
17	19	741	1
1041	577	742	1
1041	577	743	1
551	780	744	1
1	780	744	1
780	551	745	1
428	556	746	1
428	11	746	1
428	1	746	1
906	908	747	1
39	908	747	1
908	906	748	1
907	909	749	1
907	1	749	1
39	909	749	1
39	1	749	1
909	907	750	1
183	172	751	1
183	290	751	1
9	172	751	1
9	290	751	1
172	183	752	1
290	183	752	1
960	959	753	1
960	1	753	1
959	960	754	1
959	958	755	1
61	407	756	1
61	22	756	1
23	407	756	1
23	22	756	1
407	61	757	1
22	61	757	1
407	23	757	1
22	23	757	1
1022	1021	758	1
659	568	759	1
659	148	759	1
1	568	759	1
1	148	759	1
2	8	760	1
2	637	760	1
617	8	760	1
617	637	760	1
8	617	761	1
637	617	761	1
698	616	762	1
698	4	762	1
698	59	762	1
3	616	762	1
3	4	762	1
3	59	762	1
1	616	762	1
1	4	762	1
1	59	762	1
2	8	763	1
2	41	763	1
150	8	763	1
150	41	763	1
8	150	764	1
41	150	765	1
41	9	765	1
1	150	765	1
1	9	765	1
49	522	766	1
89	522	766	1
49	22	766	1
89	22	766	1
81	595	767	1
89	595	767	1
688	83	768	1
688	88	768	1
83	688	769	1
88	688	769	1
2	12	770	1
2	765	770	1
90	12	770	1
90	765	770	1
700	612	771	1
700	31	771	1
1	612	771	1
1	31	771	1
699	612	772	1
699	161	772	1
1	612	772	1
1	161	772	1
612	699	773	1
161	699	773	1
152	881	774	1
152	88	774	1
52	881	774	1
52	88	774	1
881	152	775	1
88	152	775	1
691	881	776	1
691	87	776	1
52	881	776	1
52	87	776	1
881	691	777	1
87	691	777	1
694	935	778	1
1	935	778	1
935	694	779	1
936	937	780	1
1	937	780	1
937	936	781	1
938	939	782	1
1	939	782	1
939	938	783	1
2	8	784	1
2	240	784	1
691	8	784	1
691	240	784	1
8	691	785	1
240	691	785	1
240	691	786	1
240	9	786	1
1	691	786	1
1	9	786	1
147	350	787	1
147	1	787	1
7	350	787	1
7	1	787	1
2	8	788	1
2	9	788	1
2	413	788	1
372	8	788	1
372	9	788	1
372	413	788	1
32	8	788	1
32	9	788	1
32	413	788	1
622	372	789	1
622	372	790	1
373	531	791	1
373	11	791	1
17	19	792	1
17	482	792	1
373	19	792	1
373	482	792	1
63	28	793	1
63	4	793	1
63	59	793	1
3	28	793	1
3	4	793	1
3	59	793	1
1	28	793	1
1	4	793	1
1	59	793	1
153	33	794	1
153	4	794	1
153	59	794	1
3	33	794	1
3	4	794	1
3	59	794	1
1	33	794	1
1	4	794	1
1	59	794	1
153	33	795	1
153	5	795	1
153	59	795	1
6	33	795	1
6	5	795	1
6	59	795	1
1	33	795	1
1	5	795	1
1	59	795	1
20	656	796	1
20	11	796	1
52	656	796	1
52	11	796	1
131	82	797	1
131	13	797	1
788	82	798	1
109	18	799	1
89	18	799	1
673	676	800	1
673	21	800	1
672	682	801	1
672	1	801	1
682	672	802	1
673	672	803	1
670	681	804	1
670	1	804	1
681	670	805	1
671	670	806	1
669	668	807	1
666	679	808	1
666	1	808	1
679	666	809	1
674	677	810	1
674	1	810	1
677	674	811	1
675	674	812	1
2	8	813	1
2	55	813	1
14	8	813	1
14	55	813	1
8	14	814	1
2	8	815	1
2	14	815	1
79	8	815	1
79	14	815	1
8	79	816	1
14	79	816	1
171	294	817	1
171	8	817	1
2	294	817	1
2	8	817	1
294	171	818	1
8	171	818	1
2	8	819	1
2	1049	819	1
182	8	819	1
182	1049	819	1
1046	20	821	1
1046	13	821	1
1	20	821	1
1	13	821	1
1047	82	822	1
1047	13	822	1
1	82	822	1
1	13	822	1
368	44	823	1
368	39	823	1
1	44	823	1
1	39	823	1
692	547	825	1
2	8	826	1
2	88	826	1
282	8	826	1
282	88	826	1
167	407	827	1
167	11	827	1
167	4	827	1
167	59	827	1
3	407	827	1
3	11	827	1
3	4	827	1
3	59	827	1
187	18	828	1
187	87	828	1
1	18	828	1
1	87	828	1
80	403	829	1
80	1	829	1
87	403	829	1
87	1	829	1
166	409	830	1
89	409	830	1
166	8	830	1
89	8	830	1
531	377	831	1
531	11	831	1
531	53	831	1
531	662	831	1
17	377	831	1
17	11	831	1
17	53	831	1
17	662	831	1
251	570	832	1
251	13	832	1
251	24	832	1
1	570	832	1
1	13	832	1
1	24	832	1
7	570	832	1
7	13	832	1
7	24	832	1
439	73	833	1
439	31	833	1
1	73	833	1
1	31	833	1
73	439	834	1
31	439	834	1
419	203	835	1
1	203	835	1
2	12	836	1
2	1030	836	1
768	12	836	1
768	1030	836	1
1030	768	837	1
651	626	838	1
651	628	838	1
651	22	838	1
49	626	838	1
49	628	838	1
49	22	838	1
695	1028	839	1
1	1028	839	1
1028	695	840	1
627	976	841	1
627	28	841	1
358	729	842	1
358	28	842	1
440	729	842	1
440	28	842	1
729	358	843	1
28	358	843	1
23	67	844	1
23	11	844	1
23	4	844	1
23	59	844	1
10	67	844	1
10	11	844	1
10	4	844	1
10	59	844	1
3	67	844	1
3	11	844	1
3	4	844	1
3	59	844	1
241	956	845	1
241	12	845	1
241	140	845	1
1	956	845	1
1	12	845	1
1	140	845	1
337	277	846	1
337	26	846	1
1	277	846	1
1	26	846	1
276	703	847	1
276	13	847	1
1	703	847	1
1	13	847	1
276	109	848	1
276	308	848	1
9	109	848	1
9	308	848	1
109	276	849	1
308	276	849	1
60	78	850	1
60	208	850	1
64	78	850	1
64	208	850	1
68	64	851	1
64	68	852	1
918	919	853	1
918	882	853	1
39	919	853	1
39	882	853	1
919	918	854	1
851	920	855	1
851	882	855	1
39	920	855	1
39	882	855	1
59	920	855	1
59	882	855	1
920	851	856	1
862	37	857	1
862	330	857	1
862	24	857	1
1	37	857	1
1	330	857	1
1	24	857	1
7	37	857	1
7	330	857	1
7	24	857	1
717	714	858	1
717	13	858	1
717	24	858	1
1	714	858	1
1	13	858	1
1	24	858	1
7	714	858	1
7	13	858	1
7	24	858	1
141	380	859	1
380	141	860	1
21	10	861	1
21	463	861	1
141	10	861	1
141	463	861	1
463	21	862	1
463	141	862	1
519	511	863	1
23	493	864	1
34	425	865	1
34	79	865	1
1012	425	865	1
1012	79	865	1
425	34	866	1
79	34	866	1
425	1012	866	1
79	1012	866	1
9	2	867	1
9	53	867	1
9	1	867	1
12	2	867	1
12	53	867	1
12	1	867	1
17	2	867	1
17	53	867	1
17	1	867	1
25	380	868	1
25	14	868	1
26	380	868	1
26	14	868	1
380	25	869	1
14	25	869	1
380	26	869	1
14	26	869	1
2	8	870	1
2	46	870	1
168	8	870	1
168	46	870	1
8	168	871	1
651	628	872	1
651	626	872	1
651	1	872	1
13	628	872	1
13	626	872	1
13	1	872	1
15	18	873	1
15	946	873	1
72	29	874	1
72	1072	874	1
425	29	874	1
425	1072	874	1
29	72	875	1
1072	72	875	1
29	425	875	1
1072	425	875	1
2	8	876	1
2	555	876	1
341	8	876	1
341	555	876	1
8	341	877	1
555	341	877	1
457	340	878	1
620	1012	879	1
620	9	879	1
1	1012	879	1
1	9	879	1
278	389	880	1
278	6	880	1
278	1	880	1
5	389	880	1
5	6	880	1
5	1	880	1
59	389	880	1
59	6	880	1
59	1	880	1
7	389	880	1
7	6	880	1
7	1	880	1
630	79	881	1
630	642	881	1
1012	79	881	1
1012	642	881	1
79	630	882	1
642	630	882	1
79	1012	882	1
642	1012	882	1
2	8	883	1
2	473	883	1
186	8	883	1
186	473	883	1
8	186	884	1
473	186	884	1
181	211	885	1
181	79	885	1
185	211	885	1
185	79	885	1
288	706	886	1
288	22	886	1
23	706	886	1
23	22	886	1
706	288	887	1
22	288	887	1
706	23	887	1
22	23	887	1
683	287	888	1
683	13	888	1
683	24	888	1
7	287	888	1
7	13	888	1
7	24	888	1
1	287	888	1
1	13	888	1
1	24	888	1
25	120	889	1
25	4	889	1
25	59	889	1
1	120	889	1
1	4	889	1
1	59	889	1
3	120	889	1
3	4	889	1
3	59	889	1
25	79	890	1
25	77	890	1
1	79	890	1
1	77	890	1
274	712	891	1
274	13	891	1
274	24	891	1
1	712	891	1
1	13	891	1
1	24	891	1
7	712	891	1
7	13	891	1
7	24	891	1
549	39	892	1
549	273	892	1
273	549	893	1
2	18	894	1
2	12	894	1
2	284	894	1
825	18	894	1
825	12	894	1
825	284	894	1
10	18	894	1
10	12	894	1
10	284	894	1
18	825	895	1
284	825	895	1
63	248	896	1
2	8	897	1
2	208	897	1
64	8	897	1
64	208	897	1
131	31	898	1
131	63	898	1
31	131	899	1
63	131	899	1
564	236	900	1
1	236	900	1
236	564	901	1
233	593	902	1
122	9	903	1
122	235	903	1
38	9	903	1
38	235	903	1
949	972	905	1
949	24	905	1
7	972	905	1
7	24	905	1
973	950	906	1
973	21	906	1
531	377	907	1
531	11	907	1
531	1	907	1
7	377	907	1
7	11	907	1
7	1	907	1
637	12	908	1
637	379	908	1
598	12	908	1
598	379	908	1
377	466	909	1
377	24	909	1
7	466	909	1
7	24	909	1
466	377	910	1
971	812	911	1
648	565	912	1
648	269	912	1
565	648	913	1
144	124	914	1
144	308	914	1
9	124	914	1
9	308	914	1
124	144	915	1
308	144	915	1
813	811	916	1
876	1003	917	1
876	1008	917	1
876	11	917	1
1	1003	917	1
1	1008	917	1
1	11	917	1
1003	877	918	1
1003	13	918	1
1	877	918	1
1	13	918	1
35	353	919	1
35	12	919	1
5	6	921	1
5	4	921	1
3	6	921	1
3	4	921	1
49	22	923	1
23	22	923	1
1061	742	924	1
1061	900	924	1
59	742	924	1
59	900	924	1
742	1061	925	1
244	214	926	1
244	12	926	1
1	214	926	1
1	12	926	1
1017	1065	927	1
1017	12	927	1
48	1065	927	1
48	12	927	1
1065	1017	928	1
1017	1031	929	1
1017	12	929	1
35	1031	929	1
35	12	929	1
1031	1017	930	1
17	19	931	1
17	482	931	1
922	19	931	1
922	482	931	1
663	344	932	1
663	13	932	1
2	12	933	1
2	346	933	1
395	12	933	1
395	346	933	1
346	395	934	1
346	18	934	1
1	395	934	1
1	18	934	1
347	587	935	1
347	20	935	1
1	587	935	1
1	20	935	1
232	567	936	1
567	232	937	1
220	172	938	1
98	20	939	1
98	13	939	1
98	24	939	1
1	20	939	1
1	13	939	1
1	24	939	1
7	20	939	1
7	13	939	1
7	24	939	1
143	37	940	1
143	146	940	1
143	24	940	1
1	37	940	1
1	146	940	1
1	24	940	1
7	37	940	1
7	146	940	1
7	24	940	1
12	9	941	1
12	688	941	1
685	9	941	1
685	688	941	1
688	685	942	1
50	602	943	1
50	31	943	1
50	1	943	1
415	602	943	1
415	31	943	1
415	1	943	1
602	50	944	1
31	50	944	1
558	102	945	1
558	9	945	1
1	102	945	1
1	9	945	1
578	102	946	1
578	9	946	1
1	102	946	1
1	9	946	1
406	102	947	1
406	9	947	1
1	102	947	1
1	9	947	1
293	101	948	1
101	293	949	1
516	501	950	1
516	32	950	1
1	501	950	1
1	32	950	1
667	450	951	1
667	21	951	1
528	450	952	1
367	373	953	1
367	1	953	1
840	337	954	1
840	26	954	1
336	462	955	1
462	336	956	1
1063	1059	957	1
1063	6	957	1
1063	1	957	1
5	1059	957	1
5	6	957	1
5	1	957	1
59	1059	957	1
59	6	957	1
59	1	957	1
7	1059	957	1
7	6	957	1
7	1	957	1
1059	1063	958	1
297	355	959	1
297	4	959	1
297	59	959	1
3	355	959	1
3	4	959	1
3	59	959	1
1	355	959	1
1	4	959	1
1	59	959	1
1063	1059	960	1
1063	3	960	1
1063	1	960	1
4	1059	960	1
4	3	960	1
4	1	960	1
59	1059	960	1
59	3	960	1
59	1	960	1
7	1059	960	1
7	3	960	1
7	1	960	1
1059	1063	961	1
1063	1064	962	1
1063	6	962	1
1063	1	962	1
5	1064	962	1
5	6	962	1
5	1	962	1
59	1064	962	1
59	6	962	1
59	1	962	1
7	1064	962	1
7	6	962	1
7	1	962	1
1064	1063	963	1
